timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2026-05-04 17:53:39.516974,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 137, 'parallelism': 1}",4.0,-1,80,-1
2026-05-04 17:53:39.519950,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,295,"{'data_quality': 318, 'model_size': 3, 'parallelism': 1}",8.0,-1,1,-1
2026-05-04 17:53:39.532587,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 28, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-04 17:53:49.515976,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,73,"{'data_quality': 926, 'parallelism': 1}",4.0,-1,53,-1
2026-05-04 17:53:49.518767,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 184, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-04 17:53:49.521332,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:53:59.518817,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,43,"{'data_quality': 718, 'parallelism': 1}",1.0,-1,22,-1
2026-05-04 17:53:59.528172,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,73,"{'data_quality': 259, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-04 17:53:59.533952,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2026-05-04 17:54:09.516835,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 783, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:54:09.519430,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 268, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2026-05-04 17:54:09.521872,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-04 17:54:19.518023,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,58,"{'data_quality': 881, 'parallelism': 1}",6.0,-1,80,-1
2026-05-04 17:54:19.520898,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 236, 'model_size': 1, 'parallelism': 1}",2.0,-1,0,-1
2026-05-04 17:54:19.523840,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,4,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:54:29.520145,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 723, 'parallelism': 1}",1.0,-1,21,-1
2026-05-04 17:54:29.523101,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,181,"{'data_quality': 255, 'model_size': 2, 'parallelism': 1}",8.0,-1,4,-1
2026-05-04 17:54:29.526056,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 22, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:54:39.521262,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,65,"{'data_quality': 977, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:54:39.530039,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,600,"{'data_quality': 153, 'model_size': 4, 'parallelism': 1}",5.0,-1,1,-1
2026-05-04 17:54:39.533275,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-04 17:54:49.521394,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 317, 'parallelism': 1}",6.0,-1,80,-1
2026-05-04 17:54:49.525840,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,64,"{'data_quality': 227, 'model_size': 1, 'parallelism': 1}",7.0,-1,5,-1
2026-05-04 17:54:49.529760,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:54:59.526993,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 732, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:54:59.539538,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,475,"{'data_quality': 130, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-04 17:54:59.542815,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2026-05-04 17:55:09.523406,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 373, 'parallelism': 1}",1.0,-1,77,-1
2026-05-04 17:55:09.526293,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'data_quality': 206, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2026-05-04 17:55:09.529237,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:55:19.524088,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 842, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:55:19.527046,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,112,"{'data_quality': 212, 'model_size': 1, 'parallelism': 1}",7.0,-1,5,-1
2026-05-04 17:55:19.529609,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:55:29.526221,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 763, 'parallelism': 1}",3.0,-1,60,-1
2026-05-04 17:55:29.529502,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'data_quality': 278, 'model_size': 2, 'parallelism': 1}",8.0,-1,3,-1
2026-05-04 17:55:29.532337,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 27, 'model_size': 1, 'parallelism': 1}",5.0,-1,50,-1
2026-05-04 17:55:39.528465,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,74,"{'data_quality': 961, 'parallelism': 1}",2.0,-1,26,-1
2026-05-04 17:55:39.532260,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,120,"{'data_quality': 274, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-04 17:55:39.535929,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:55:49.527785,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,30,"{'data_quality': 600, 'parallelism': 1}",1.0,-1,32,-1
2026-05-04 17:55:49.530745,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,351,"{'data_quality': 133, 'model_size': 4, 'parallelism': 1}",8.0,-1,2,-1
2026-05-04 17:55:49.533471,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-04 17:55:59.528967,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 793, 'parallelism': 1}",2.0,-1,36,-1
2026-05-04 17:55:59.532357,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,72,"{'data_quality': 188, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-04 17:55:59.535565,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-04 17:56:09.529744,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 378, 'parallelism': 1}",6.0,-1,80,-1
2026-05-04 17:56:09.532719,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,315,"{'data_quality': 145, 'model_size': 4, 'parallelism': 1}",8.0,-1,3,-1
2026-05-04 17:56:09.535361,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",6.0,-1,50,-1
2026-05-04 17:56:19.535693,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 475, 'parallelism': 1}",1.0,-1,48,-1
2026-05-04 17:56:19.538574,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 188, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2026-05-04 17:56:19.541109,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,4,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:56:29.530872,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 459, 'parallelism': 1}",5.0,-1,80,-1
2026-05-04 17:56:29.537138,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 211, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2026-05-04 17:56:29.540881,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",5.0,-1,50,-1
2026-05-04 17:56:39.531031,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 549, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:56:39.533955,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,596,"{'data_quality': 132, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2026-05-04 17:56:39.536878,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,3,"{'data_quality': 12, 'model_size': 1, 'parallelism': 1}",7.0,-1,50,-1
2026-05-04 17:56:49.531682,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 773, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:56:49.534586,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,262,"{'data_quality': 144, 'model_size': 4, 'parallelism': 1}",7.0,-1,2,-1
2026-05-04 17:56:49.537928,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",6.0,-1,50,-1
2026-05-04 17:56:59.532606,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 793, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:56:59.535593,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,188,"{'data_quality': 134, 'model_size': 1, 'parallelism': 1}",2.0,-1,4,-1
2026-05-04 17:56:59.538319,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",7.0,-1,50,-1
2026-05-04 17:57:09.536113,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,7,"{'data_quality': 186, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:57:09.538943,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,373,"{'data_quality': 247, 'model_size': 2, 'parallelism': 1}",3.0,-1,2,-1
2026-05-04 17:57:09.541638,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 24, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:57:19.534312,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 187, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:57:19.538525,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,623,"{'data_quality': 196, 'model_size': 3, 'parallelism': 1}",3.0,-1,1,-1
2026-05-04 17:57:19.543445,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-04 17:57:29.533935,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 511, 'parallelism': 1}",1.0,-1,42,-1
2026-05-04 17:57:29.536605,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,520,"{'data_quality': 261, 'model_size': 3, 'parallelism': 1}",8.0,-1,1,-1
2026-05-04 17:57:29.539079,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,3,"{'data_quality': 12, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-04 17:57:39.534794,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,75,"{'data_quality': 935, 'parallelism': 1}",3.0,-1,38,-1
2026-05-04 17:57:39.538854,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,90,"{'data_quality': 199, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-04 17:57:39.542034,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 8, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2026-05-04 17:57:49.535740,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 313, 'parallelism': 1}",1.0,-1,80,-1
2026-05-04 17:57:49.538422,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,674,"{'data_quality': 226, 'model_size': 4, 'parallelism': 1}",8.0,-1,1,-1
2026-05-04 17:57:49.541232,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:57:59.539858,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 618, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:57:59.543184,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,361,"{'data_quality': 228, 'model_size': 4, 'parallelism': 1}",8.0,-1,1,-1
2026-05-04 17:57:59.547213,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-04 17:58:09.536331,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 634, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:58:09.539150,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,582,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",2.0,-1,0,-1
2026-05-04 17:58:09.541631,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:58:19.537750,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 676, 'parallelism': 1}",2.0,-1,54,-1
2026-05-04 17:58:19.540926,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 134, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2026-05-04 17:58:19.543720,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:58:29.537769,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 916, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:58:29.540727,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 252, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2026-05-04 17:58:29.543140,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 27, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2026-05-04 17:58:39.538674,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 135, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:58:39.541585,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 141, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-04 17:58:39.544231,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,4,"{'data_quality': 18, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:58:49.539197,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 737, 'parallelism': 1}",1.0,-1,22,-1
2026-05-04 17:58:49.542314,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,578,"{'data_quality': 253, 'model_size': 4, 'parallelism': 1}",8.0,-1,1,-1
2026-05-04 17:58:49.544953,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-04 17:58:59.539640,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 573, 'parallelism': 1}",2.0,-1,71,-1
2026-05-04 17:58:59.542238,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 217, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2026-05-04 17:58:59.545027,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 24, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 17:59:09.540829,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,"{'data_quality': 870, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:59:09.543647,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,427,"{'data_quality': 262, 'model_size': 1, 'parallelism': 1}",2.0,-1,0,-1
2026-05-04 17:59:09.546292,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2026-05-04 17:59:19.541574,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 720, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:59:19.544319,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,315,"{'data_quality': 245, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-04 17:59:19.547188,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2026-05-04 17:59:29.542455,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 809, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:59:29.545265,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,520,"{'data_quality': 212, 'model_size': 4, 'parallelism': 1}",8.0,-1,1,-1
2026-05-04 17:59:29.548102,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",5.0,-1,50,-1
2026-05-04 17:59:39.543221,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,35,"{'data_quality': 677, 'parallelism': 1}",7.0,-1,80,-1
2026-05-04 17:59:39.546135,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,144,"{'data_quality': 283, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-04 17:59:39.548744,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,4,"{'data_quality': 16, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2026-05-04 17:59:49.543541,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,70,"{'data_quality': 983, 'parallelism': 1}",8.0,-1,80,-1
2026-05-04 17:59:49.546288,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,228,"{'data_quality': 243, 'model_size': 4, 'parallelism': 1}",5.0,-1,0,-1
2026-05-04 17:59:49.548909,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,3,"{'data_quality': 13, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2026-05-04 17:59:59.544317,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 731, 'parallelism': 1}",1.0,-1,21,-1
2026-05-04 17:59:59.547324,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,493,"{'data_quality': 242, 'model_size': 3, 'parallelism': 1}",4.0,-1,1,-1
2026-05-04 17:59:59.550269,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 26, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 18:00:09.544787,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 182, 'parallelism': 1}",7.0,-1,80,-1
2026-05-04 18:00:09.553085,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,60,"{'data_quality': 261, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-04 18:00:09.556810,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-04 18:00:19.545880,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 346, 'parallelism': 1}",1.0,-1,80,-1
2026-05-04 18:00:19.548762,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,466,"{'data_quality': 187, 'model_size': 3, 'parallelism': 1}",5.0,-1,2,-1
2026-05-04 18:00:19.551515,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,4,"{'data_quality': 17, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 18:00:29.546131,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 556, 'parallelism': 1}",7.0,-1,80,-1
2026-05-04 18:00:29.548681,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,58,"{'data_quality': 156, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-04 18:00:29.551187,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2026-05-04 18:00:39.546703,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,77,"{'data_quality': 997, 'parallelism': 1}",4.0,-1,49,-1
2026-05-04 18:00:39.549417,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 298, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2026-05-04 18:00:39.552975,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 7, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-04 18:00:49.547745,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 470, 'parallelism': 1}",8.0,-1,80,-1
